frame_id,track_id,class,cx,cy,xmin,ymin,xmax,ymax,velocity_x,velocity_y,speed,mean_velocity,max_velocity
189,20.0,0,43.26393475870716,415.5338943241738,33.45872961740466,406.1656489146506,53.06913990000966,424.90213973369697,2.641734925723327,-6.439383350755179,6.9602026806530155,16.69476251771889,269.74743983790347
189,17.0,0,105.46997936854488,352.167885109119,96.81200066336176,342.8514033806503,114.127958073728,361.4843668375877,6.84207572966784,-6.137216921061395,9.19126932619603,17.235743305077296,104.60777141363513
189,11.0,0,493.3860335519519,61.52557417315739,482.9021536462419,52.53435784594038,503.8699134576618,70.5167905003744,9.894437194640204,-1.2409254800907377,9.971949831693797,11.964905780389444,52.82152197351277
189,10.0,0,283.32831562312646,165.31143144736745,275.07711509586227,156.55295416205854,291.57951615039065,174.0699087326763,70.59520541274935,34.72375843837341,78.67288241417613,81.85906075987981,200.10242819883234
189,8.0,0,376.1145082884673,324.1523677667374,366.2320530103853,314.8745347536581,385.99696356654937,333.43020077981674,9.813383506696027,6.827690170700862,11.954908988218136,10.821022166873819,40.568028373349634
189,7.0,0,212.22495015470147,215.15939923480792,201.85600385841903,206.79152148771672,222.5938964509839,223.52727698189912,-4.514886609531743,2.2243927756321114,5.033102851841333,9.059538533311677,86.66399090446932
189,6.0,0,14.874960426720264,351.4799557976203,6.012172907988701,342.7866392111861,23.73774794545183,360.1732723840544,-0.423958032711802,0.921640382190958,1.014475927553708,7.849526320495274,39.107473331513056
189,5.0,0,439.7419100119951,335.0966818432645,431.43750953317885,324.893262391552,448.0463104908114,345.30010129497697,-7.62830332354838,17.21505472276874,18.829474785664672,11.902569094629268,58.39824692406272
189,4.0,0,481.4053879222406,424.7291610263714,473.0848820361172,415.5904515636669,489.725893808364,433.8678704890759,-2.0365527028985753,-4.658059843865203,5.083804522275912,8.444140840668945,55.763884654132845
190,304.0,0,188.897045693786,29.547747363603804,181.01799650677336,21.68595292566758,196.77609488079855,37.40954180154003,0.0,0.0,0.0,10.088170287933155,20.66475937056229
190,300.0,0,160.15581702354598,260.405034603311,153.07741128908714,252.72595809211813,167.23422275800482,268.0841111145038,20.089043340898627,-7.630028871824379,21.489229928905715,34.60107778432969,65.20493979403915
190,299.0,0,180.81891889411085,470.5716052297889,170.52491123276835,462.0944651724847,191.11292655545336,479.0487452870932,31.917203970510855,-50.975638119430755,60.14335866060654,123.66114653241385,202.80311331946464
190,295.0,0,382.99064271499407,39.0875496642344,373.5945994217244,28.93121061537238,392.3866860082637,49.24388871309641,-10.824525035360466,-13.25059429454285,17.109897469000714,23.787161040075326,52.83336957601423
190,291.0,0,352.59885344042647,372.9693861683288,344.53690467828136,364.4086824354305,360.6608022025716,381.53008990122703,7.910820932386287,-24.209108459473327,25.468844108573595,18.256217810798084,59.32585752041324
190,290.0,0,494.8973459807976,277.08388033263446,486.7178909226789,268.438944562207,503.0768010389162,285.72881610306194,-104.71620567726632,-87.40195522813963,136.3986272260292,144.55740967313446,276.822625680309
190,288.0,0,632.267591916759,260.4815137386624,625.2896766852572,248.21607520349863,639.2455071482608,272.746952273826,-46.07872963157433,-79.27408989522178,91.69313307535865,64.12353141844639,149.088446101256
190,286.0,0,434.76245743291327,19.440240572970318,423.1583852963785,9.440948117150665,446.366529569448,29.439533028789963,-8.738469234396007,11.644583701924738,14.558749058611346,26.38195735858534,88.36697443130961
190,283.0,0,412.9002532536779,309.91691617280134,404.9088337565281,302.55761908082513,420.8916727508277,317.27621326477754,-44.07063642453579,46.041272562266045,63.73397660601834,88.78750369213202,178.6884766458628
190,279.0,0,631.6601735672263,290.1402540295168,623.5202870607916,279.5826501002361,639.8000600736609,300.6978579587974,2.7330619167287296,-111.16508217859575,111.19867410726901,79.17073788053918,153.22216495949584
190,277.0,0,165.32205084997193,194.21047382757425,155.89199895724104,184.5151529255625,174.75210274270282,203.905794729586,-25.98971986668772,-39.31940541161367,47.13259149115118,93.04962667227187,205.03620420985115
190,275.0,0,437.6787295777649,209.70671105234945,430.0141968971264,201.4280893019073,445.3432622584034,217.9853328027915,6.835874586104751,-42.930785878992594,43.471617839055206,35.70190512652771,82.55826119927175
190,273.0,0,350.1027305795348,33.90905490499219,342.52571988271063,25.63028201846104,357.679741276359,42.18782779152334,104.23034464714647,84.09585720368185,133.92564334019448,128.7874715127151,452.97269486978433
190,271.0,0,569.0228540744259,192.4118106945828,561.1502443822808,184.22416016217267,576.8954637665711,200.59946122699296,-9.643525833530475,-17.314831193650093,19.819207092277125,8.342998417962365,24.934141846956724
190,269.0,0,613.4533345889549,21.503970250422235,604.2424567691716,13.268858038571258,622.6642124087383,29.73908246227321,1.6720525443645329,153.82784272294128,153.83692975519588,128.9682504920941,241.10967578935657
190,255.0,0,571.4378877829193,53.79196232709344,561.8961831668098,45.32978025827836,580.9795923990289,62.25414439590851,73.37787015811728,78.72347376655888,107.618293755363,85.04160054669234,549.3500296062738
190,240.0,0,374.8807505581244,23.47308235023907,366.6681883733665,15.306107068344163,383.09331274288223,31.640057632133978,-78.1479588447553,52.87061196829956,94.35255736599866,115.68144262839643,228.05788574147996
190,222.0,0,460.49610388858224,229.33582631292217,452.3623336696986,222.10695103752255,468.62987410746587,236.56470158832173,-75.88308029969824,97.52172429294319,123.56669690834694,97.86591066264246,214.1277232638871
190,221.0,0,565.109356508039,462.7787077162888,556.4880811589686,452.7528353389494,573.7306318571094,472.8045800936282,-3.3718951540265607,-5.447201815732683,6.406378427088836,32.788212465556704,220.28723391093916
190,207.0,0,607.8582116352527,48.11915745638141,599.1250705700865,39.08838379877157,616.591352700419,57.14993111399125,30.72007093552429,91.59819611388826,96.61238165784953,62.002059112061865,173.1371732657836
190,206.0,0,273.0210580105374,353.66041994988973,264.26984323284086,344.4474531989068,281.7722727882339,362.8733867008727,73.36185881682695,-45.746453413019594,86.45634926903647,108.99518408770825,205.59613347738548
190,196.0,0,276.35944905107846,33.46776416247276,266.8586460023112,25.012943868726985,285.8602520998457,41.92258445621854,-0.8845252280110572,-0.3216385846428693,0.9411887473398101,9.210333274974213,22.805400499886623
190,192.0,0,108.84173147080392,54.99311624768049,99.74755664278626,45.72682435823033,117.93590629882158,64.25940813713065,72.99553493192406,-38.66625660415117,82.60404057778172,120.9386204412933,276.95088460367543
190,182.0,0,453.5899480389999,450.6844471221085,444.8054573540468,442.02464823572745,462.37443872395306,459.3442460084896,-15.356639753053969,-5.505025575320133,16.313543180131234,24.70722925122386,84.95392847146077
190,180.0,0,102.55362524025162,308.9314592214609,91.25051541783908,298.75722919001834,113.85673506266416,319.10568925290346,-1.8304173679702274,-1.5981033798738054,2.4298893295232884,13.925161026618387,132.6892170607912
190,175.0,0,472.90391547177353,224.87134546205144,464.4218219006039,216.88480397597544,481.3860090429432,232.85788694812743,-51.30089722052844,-48.032725378732266,70.27748403962633,96.47065630399412,296.189115668719
190,172.0,0,547.9959878695669,469.3810263919193,537.3692449351499,460.51918984910833,558.6227308039838,478.2428629347303,9.859681763606432,7.688510248837588,12.503060198450372,26.74459944525506,178.2282220817787
190,166.0,0,539.1561619687869,315.2503770541396,529.5008890924413,305.8403955339455,548.8114348451326,324.6603585743336,55.826398891400686,-8.114458859233764,56.41304153970056,89.72160374929418,193.66602077451108
190,160.0,0,435.2217090303515,406.9999759411514,425.2220994680917,397.0875312861706,445.22131859261134,416.9124205961323,-8.281792780263686,-3.9968804751822518,9.195822159443972,15.973160166071409,84.96528019001732
190,136.0,0,119.13214536108852,41.36561698587288,110.91587659252892,32.68380975309668,127.34841412964812,50.04742421864907,0.02451104817993155,2.8498438211720156,2.8499492270135613,24.214463642978988,113.37302267496766
190,120.0,0,493.6878312241018,49.188263182540034,484.7465567458048,40.77350101881451,502.6291057023988,57.60302534626556,54.527693053944404,43.918570685711344,70.01507095519507,52.125123200065616,185.38976965716034
190,79.0,0,365.560703370433,120.01465072069672,355.99204580365426,110.19461367279077,375.1293609372118,129.8346877686027,1.3608062399100618,-0.39162105499670474,1.416036960426843,10.792965539919987,84.42298312958484
190,77.0,0,150.92653582851736,101.8041818408596,140.19221443883714,92.52350833602928,161.66085721819758,111.08485534568996,-7.29964558002365,-7.649019861622008,10.573189227354574,24.92551770267706,133.49854390477063
190,69.0,0,181.65822923445057,407.65797410368106,170.58871022961293,398.2406061020939,192.72774823928825,417.0753421052682,107.06722432162366,5.40665478285689,107.20364937761153,70.32178994484686,228.58561669915642
190,63.0,0,154.9817722701368,277.1107304501817,146.72846801492776,268.49487467347427,163.23507652534582,285.7265862268891,-23.755517475302668,82.721752358799,86.0651667274855,88.55930392919211,209.49862045331557
190,62.0,0,71.59224226878992,243.52396520237477,62.59246741396454,234.9413796894575,80.59201712361529,252.106550715292,82.83928258653503,-76.77647962263308,112.94677756667696,110.11449416923752,295.1571509251826
190,47.0,0,488.3037843035988,170.825014607513,479.9562061965438,162.65539339353472,496.65136241065386,178.99463582149127,2.122980629991389,-0.9682827026992413,2.3333705551551778,8.312195305362373,29.633846127798048
190,44.0,0,302.6549285988956,142.82601166863267,294.17958774813167,134.60785531176242,311.1302694496595,151.04416802550293,-20.469412914948748,-55.655493402053935,59.3003441044716,32.89433391649548,182.31781390030264
190,40.0,0,86.73153042488823,117.19170743714798,78.50921679016781,107.55985280670504,94.95384405960866,126.82356206759091,-3.56006265758424,10.879789840308263,11.447439586877088,13.418549327762362,47.00872643265998
190,37.0,0,343.6504639275729,292.76048497929287,334.07633917618955,283.4970909609962,353.22458867895625,302.0238789975895,2.5027981639766494,-3.730143065598668,4.491989084964334,10.379457213714002,84.10163115361254
190,35.0,0,584.9315299312638,462.1811166021137,573.834662336506,450.3248663299218,596.0283975260215,474.0373668743056,8.378959395668062,-6.072973240117108,10.348331485289432,17.352403861312943,159.1954877157908
190,27.0,0,598.9436110853018,98.35675890491352,590.4991355586671,90.44942141056586,607.3880866119364,106.26409639926118,-7.936088313505252,9.896408390206801,12.68544034495887,18.5828824165494,137.07756619563213
190,26.0,0,93.49351486885703,418.3350929451067,84.65168404326262,410.0605844470429,102.33534569445143,426.6096014431705,-1.1619666061946532,11.870047517618332,11.926784749647686,8.49779766672739,37.992643119245365
190,24.0,0,421.35055107816,120.30264355858397,413.3869927006231,111.45433823244852,429.31410945569695,129.1509488847194,4.353865346109842,3.6714334039011476,5.6952231467553,11.510740259355911,103.33146999954845
190,21.0,0,445.7310651288177,299.4339382712663,436.79048193024425,289.5856897232642,454.67164832739104,309.2821868192684,0.08565496551398155,1.3845600368199484,1.3872070028211574,15.146061044735506,83.1144137278207
190,20.0,0,43.19688241749119,415.5260513788127,33.35674752747593,406.1168905708746,53.037017307506446,424.9352121867509,-3.3526170607984795,-0.3921472680531224,3.37547339438464,16.69476251771889,269.74743983790347
190,17.0,0,105.72498963507078,352.1317002982187,97.03526075629924,342.71320936456254,114.41471851384232,361.5501912318748,12.750513326295021,-1.8092405450175875,12.878235183198141,17.235743305077296,104.60777141363513
190,11.0,0,493.57556438200106,61.23168987762483,483.0841488303631,52.2023050354616,504.066979933639,70.26107471978807,9.476541502456826,-14.694214776627845,17.484987467809486,11.964905780389444,52.82152197351277
190,10.0,0,284.3159264409563,167.08490396622415,276.0608951814025,158.27110285910842,292.57095770051006,175.89870507333987,49.38054089149091,88.67362594283463,101.49605783766167,81.85906075987981,200.10242819883234
190,8.0,0,376.19508318080864,324.28297370942454,366.2976403183995,314.93134865563604,386.0925260432178,333.63459876321303,4.028744617068014,6.530297134355578,7.673041369139566,10.821022166873819,40.568028373349634
190,7.0,0,212.26886001037687,215.18307728510524,201.78673251269308,206.78641104421925,222.75098750806063,223.57974352599123,2.195492783769737,1.1839025148660198,2.4943563755588483,9.059538533311677,86.66399090446932
190,6.0,0,14.814417163748193,351.4712116885748,5.967052872591468,342.7813701088565,23.66178145490492,360.161053268293,-3.0271631486035844,-0.43720545227472485,3.058572434284059,7.849526320495274,39.107473331513056
190,5.0,0,439.7496100576505,335.4455682029344,431.2179346996154,325.07159899101146,448.2812854156856,345.81953741485734,0.3850022827691646,17.44431798349524,17.448566034692732,11.902569094629268,58.39824692406272
190,4.0,0,481.30885262759534,424.6480257708734,472.94103424874817,415.468265023297,489.6766710064425,433.8277865184498,-4.8267647322632,-4.05676277489988,6.305155191780232,8.444140840668945,55.763884654132845
191,305.0,0,415.6883328825674,197.96336178879173,405.9735653196559,188.7748295137409,425.40310044547897,207.1518940638425,0.0,0.0,0.0,28.617320597854857,28.617320597854857
191,304.0,0,188.8195137531666,29.53681057678305,181.0356778304173,21.711111193737423,196.6033496759159,37.36250995982868,-3.8765970309697195,-0.5468393410376748,3.9149760925744825,10.088170287933155,20.66475937056229
191,300.0,0,160.33422499168407,260.83313592339954,153.16693262207957,253.06442432821493,167.50151736128856,268.6018475185842,8.92039840690444,21.40506600442791,23.189444978089032,34.60107778432969,65.20493979403915
191,299.0,0,183.25570707462936,467.8685985395933,173.18258485158734,459.36036830096174,193.32882929767143,476.3768287782249,121.83940902592525,-135.15033450977967,181.96278330991768,123.66114653241385,202.80311331946464
191,295.0,0,383.23923326533486,39.34727694067482,373.8552409830968,29.057926756769582,392.6232255475729,49.63662712458005,12.429527517039674,12.986363822020763,17.97606184943566,23.787161040075326,52.83336957601423
