frame_id,track_id,class,cx,cy,xmin,ymin,xmax,ymax,velocity_x,velocity_y,speed,mean_velocity,max_velocity
2,46.0,0,256.2588937535434,140.77484281698813,246.0635119356326,129.76679947194015,266.4542755714542,151.7828861620361,4.211072975445518,4.5790395860592525,6.220991812824162,15.317154756675373,207.42855935730321
2,43.0,0,305.12475608876383,13.666792231606587,291.99089492180434,-0.0193525486373662,318.2586172557233,27.352937011850543,28.03483998162335,13.335550195560586,31.04495372542119,27.92743127309088,186.9990788520144
2,42.0,0,206.1610109315045,268.8212719434234,195.417919359783,258.1853447909799,216.90410250322608,279.45719909586694,-149.61916243265705,45.78851046613579,156.4687874873364,183.70465005278407,406.060360425384
2,41.0,0,557.3372307884796,13.2170596210481,545.3153414218774,1.2567293880936852,569.3591201550818,25.17738985400252,-23.107332646333134,-71.56460241317113,75.20266711083823,45.044815206813446,75.20266711083823
2,40.0,0,629.9883564375177,348.48782463250467,620.4455682344102,338.7197162150144,639.5311446406253,358.2559330499949,-15.054447173957897,26.61046704126875,30.57373604693969,17.03381313228475,120.95399193203647
2,39.0,0,395.70399079703776,246.1743319370002,385.6843701564202,235.66689568390305,405.72361143765534,256.68176819009733,22.404319165539732,17.62213830390351,28.504267674740817,29.641631993603625,254.4658095597191
2,38.0,0,161.7595567929019,203.55319572325743,147.7668151260828,188.98116114765048,175.75229845972098,218.1252302988644,-2.908071931423706,2.4129664864972256,3.778794731563646,23.881846797569782,206.95755630750293
2,35.0,0,102.07608477190064,98.41387437188332,92.39344179114003,89.74739549766677,111.75872775266129,107.08035324609988,-86.90667241088192,-41.42199896870764,96.27331773703429,56.15015138843882,508.00772162364336
2,31.0,0,117.24236825358012,53.97926922414358,106.6097111990147,44.67157880357456,127.87502530814552,63.2869596447126,-10.611462692775575,3.8839141237012598,11.299908380179637,19.35038381378821,59.74036362160868
2,29.0,0,601.5575226249078,154.73762282271454,590.3628157507449,143.06393940528588,612.7522294990708,166.4113062401432,-66.51262739072763,103.58868348505439,123.10379745801731,59.70346096440708,183.77329349803563
2,28.0,0,390.0024523275945,79.76898583557058,378.9528929195294,69.18723345488462,401.0520117356596,90.35073821625652,40.34833187976403,74.2153610951263,84.47430205665844,32.113784200104554,253.55303016743895
2,27.0,0,492.3463495412956,464.1114273763129,481.0774838502493,452.8927522823027,503.6152152323419,475.3301024703232,-5.342261333370857,-0.23127326898020328,5.347265046635911,26.620695364385533,270.24909902199516
2,26.0,0,159.19795241612965,458.4346559016552,149.53159406874371,448.0010317218556,168.8643107635156,468.8682800814549,7.293992078680844,3.4064736801610707,8.050241199957242,20.291498120959965,71.36822157631727
2,24.0,0,182.9725382357252,21.61949350144722,171.72163324578125,9.227391799522444,194.2234432256692,34.011595203372,-1.8917165006641312,-4.277717607818232,4.677334631082438,14.995836254891339,244.52504408975594
2,23.0,0,305.5571210707958,246.50344412109155,291.88024349057315,233.98690818723665,319.23399865101845,259.0199800549464,23.232555107048825,-11.441811378652744,25.897232756160026,30.968152609722214,218.3895478556471
2,22.0,0,110.87855617169744,113.91543863292868,99.4096941948295,102.61251694741492,122.3474181485654,125.21836031844242,0.06585743126095167,-14.257152646445803,14.257304751786323,18.943450601442848,83.21265058477145
2,21.0,0,410.74759418839767,378.5338561163774,400.34488426033823,367.7352646318288,421.1503041164571,389.332447600926,54.73813483307026,-22.971376916484587,59.362846650430946,22.351391735395804,194.82538587638905
2,20.0,0,260.33294666588523,333.9517443009464,244.8615225551776,318.1987603614003,275.80437077659286,349.70472824049256,-4.606623627353201,-0.3026326566754278,4.616553667940534,18.53455716974573,110.94450342404407
2,19.0,0,251.55091204158748,53.1053386189669,241.5742160999571,42.87062097751969,261.5276079832178,63.3400562604141,-14.40696461537243,-32.93066463996723,35.94425271247938,23.904609544152287,114.17337708731455
2,18.0,0,11.946277760528243,342.57529843262154,0.1930202497547277,329.12333281275613,23.69953527130176,356.02726405248694,-10.76006817891546,14.194156274845682,17.81160126349257,10.4092604695569,62.90826092904505
2,17.0,0,136.64233128621026,97.74162011661012,126.7215599323216,87.49434838962148,146.56310264009892,107.98889184359874,-9.14290947795422,12.077759337199012,15.148104314710901,22.189034324474303,68.65577494896075
2,15.0,0,567.2944302282466,315.88030798109315,554.8887299906048,302.63791644626366,579.7001304658884,329.12269951592265,42.58348079662824,-9.314050887394387,43.59018674759008,31.683572039878488,291.9392007732356
2,13.0,0,118.71536656089086,165.65587468141177,106.98215334091392,154.91432545347035,130.4485797808678,176.3974239093532,3.8100888812458322,12.325947392142211,12.901385832415468,15.109622242201262,163.18484592766544
2,11.0,0,200.1122358962297,219.4867129347555,190.03059627768903,208.21273977316443,210.19387551477027,230.76068609634655,0.6328866887329809,2.9263036934466413,2.9939603983778498,17.541301782608567,104.01367628891497
2,10.0,0,576.3322644281038,333.7653791492582,564.473504160555,322.7546337247753,588.1910246956527,344.7761245737411,3.130909273988891,-2.8946654461918797,4.263998232566107,19.787872771853078,59.583863332494815
2,9.0,0,555.7016626903543,227.84573954715808,546.8974983912453,218.0645323637028,564.5058269894632,237.62694673061335,33.833640563290146,-0.4692825740235662,33.83689495063332,22.695359437700375,124.49358358109757
2,7.0,0,619.1329066188817,187.85593269227212,609.7072733408016,177.95267091287053,628.5585398969619,197.75919447167377,-10.268726739911926,-10.558793447306414,14.728708969962815,4.89122057464684,31.39392991944958
2,6.0,0,482.7815140566083,206.91761051105868,472.7956791450311,197.11492691866056,492.76734896818544,216.7202941034568,-52.121045763655616,16.266691807359734,54.600445729432536,41.65243256496306,400.0265757711213
2,5.0,0,597.8206491193812,114.93029034163727,585.9041292354188,103.65117879432464,609.7371690033435,126.20940188894993,8.033102251624769,-21.06690131408442,22.54650888191852,21.943187370294353,84.71541701620816
2,4.0,0,234.47627461846704,445.1227217267044,218.80090177258023,430.4412482147739,250.15164746435383,459.8041952386349,7.180553910205845,-4.832179815463178,8.655074593921315,46.023116619153924,166.77268044902124
2,3.0,0,525.9141688249,336.27177046895946,513.3094517716596,324.29517518693365,538.5188858781404,348.2483657509853,-310.78294267827573,-2.9870526270940445,310.79729719411245,159.87670966544368,616.9637720925442
2,2.0,0,97.79157843978244,405.3284103541049,85.08872877945232,393.2094894230304,110.49442810011256,417.4473312851794,-101.67552035767429,55.7549621848608,115.9591619848949,29.683038975792584,241.70667532450753
2,1.0,0,69.14391792188201,67.51270316170131,56.67982086622542,56.5090149581206,81.6080149775386,78.51639136528202,8.038597906582368,23.65765735242391,24.98607227453742,18.738157399300864,95.49790225440648
3,56.0,0,586.1211697315364,127.96458138845966,577.2685310116135,118.62884568360283,594.9738084514593,137.3003170933165,-1.361942984271991,-25.374782064055523,25.411305623496045,20.851752208165937,73.3918615229994
3,54.0,0,621.723550041798,403.582816768073,610.5562785440388,392.2543535470661,632.8908215395572,414.9112799890799,-198.79006994609654,-9.18236106355721,199.00202929587297,45.652323694372846,451.1869618966334
3,52.0,0,4.728928608968163,78.06858291231036,-0.0632226934814781,67.36739709419716,9.521079911417804,88.76976873042356,-0.22381281440821965,-2.884950190672697,2.89361880325584,11.802030264281198,169.01498564196416
3,50.0,0,623.1645923879496,315.7470056817746,609.8914530409991,303.71240448592965,636.4377317349001,327.7816068776196,6.288885037389491,-56.459742805910196,56.808913321089236,28.084512825915564,159.2416628400171
3,48.0,0,634.7676475095896,207.48282229387223,629.4885028616055,194.23510251127365,640.0467921575736,220.73054207647087,-6.372968124833278,-3.6196822131699946,7.3291760822400915,13.689075174419155,98.95908195443765
3,46.0,0,256.2416932175906,140.9145305894537,246.03354580165967,129.89879808661547,266.4498406335215,151.93026309229194,-0.8600267976419218,6.984388623278903,7.037139371481142,15.317154756675373,207.42855935730321
3,43.0,0,306.35129550106484,13.744027393338497,293.1472080367414,-0.0360955432271605,319.5553829653883,27.524150329904156,61.32697061505041,3.8617580865954793,61.44843773716825,27.92743127309088,186.9990788520144
3,42.0,0,198.37321697192488,266.5181714752171,187.03558488157768,255.6318846210796,209.71084906227208,277.4044583293546,-389.38969797898153,-115.1550234103155,406.060360425384,183.70465005278407,406.060360425384
3,40.0,0,629.3527392123544,348.8789901651851,619.1703265642374,338.77716740770074,639.5351518604715,358.98081292266943,-31.78086125816435,19.5582766340209,37.31687724346157,17.03381313228475,120.95399193203647
3,39.0,0,395.9275495124055,246.3643015347652,386.0551862648682,235.90936400290255,405.7999127599428,256.8192390666278,11.177935768387215,9.498479888249278,14.668584397605185,29.641631993603625,254.4658095597191
3,38.0,0,162.46903219240872,203.67690479563404,148.55503182052843,189.29846887622887,176.383032564289,218.0553407150392,35.47376997534144,6.18545361883065,36.009001551475166,23.881846797569782,206.95755630750293
3,35.0,0,101.79537590997488,97.788250188859,92.25733409560324,89.25398848165257,111.3334177243465,106.32251189606542,-14.035443096287992,-31.281209151216416,34.28567789721072,56.15015138843882,508.00772162364336
3,31.0,0,116.8090675132704,53.703801267026975,106.12322970040388,44.33326123839354,127.4949053261369,63.07434129566041,-21.66503701548592,-13.773397855830183,25.672559618732265,19.35038381378821,59.74036362160868
3,29.0,0,602.2712331634405,155.65029562454234,590.858113238203,143.87587369337754,613.6843530886779,167.42471755570713,35.68552692663047,45.63364009138979,57.93000897653794,59.70346096440708,183.77329349803563
3,28.0,0,391.3277452615298,80.80286499623753,380.0558437925104,70.19023428881309,402.5996467305493,91.41549570366196,66.2646466967658,51.6939580333478,84.04325492864206,32.113784200104554,253.55303016743895
3,27.0,0,492.4206192696369,463.8826905707367,480.87724611311336,452.3101906505362,503.9639924261605,475.4551904909372,3.713486417066747,-11.436840278810223,12.024612132320739,26.620695364385533,270.24909902199516
3,26.0,0,159.25737690649487,458.3587255478355,149.55481308724706,447.8237706545567,168.95994072574268,468.8936804411143,2.97122451826084,-3.796517690986434,4.8209668859978,20.291498120959965,71.36822157631727
3,24.0,0,183.1525479143556,21.63505844329048,172.0061578418036,9.399055343866536,194.2989379869076,33.87106154271443,9.00048393151991,0.7782470921629425,9.034067718254505,14.995836254891339,244.52504408975594
3,23.0,0,305.6665238406764,245.0987313675318,292.0602908764101,232.95615500742488,319.2727568049428,257.2413077276387,5.470138494030152,-70.23563767798748,70.44833010921839,30.968152609722214,218.3895478556471
3,22.0,0,111.06967495593273,114.14732245696533,99.69789477283256,102.86010751812748,122.44145513903288,125.43453739580316,9.555939211764297,11.59419120183216,15.02468781185076,18.943450601442848,83.21265058477145
3,21.0,0,411.9995880988223,376.4372745686716,401.3216399357327,365.4053904296532,422.6775362619119,387.46915870769,62.599695521231524,-104.82907738528979,122.09773685372703,22.351391735395804,194.82538587638905
3,20.0,0,260.4962472398434,334.134445333432,245.0993850143031,318.4300586331221,275.8931094653837,349.8388320337419,8.165028697908383,9.13505162427839,12.252218648714146,18.53455716974573,110.94450342404407
3,19.0,0,251.7694506114551,53.156883747836666,241.93971179699432,42.97784346936177,261.59918942591594,63.33592402631156,10.926928493381638,2.5772564434884515,11.226754521008209,23.904609544152287,114.17337708731455
3,18.0,0,12.037393034134414,342.36299074663725,0.2243543477741649,328.97641927073096,23.85043172049466,355.74956222254355,4.555763680308544,-10.61538429921427,11.551682411269075,10.4092604695569,62.90826092904505
3,17.0,0,136.5014815815048,98.30636350123756,126.36705758988612,87.67084232726927,146.6359055731235,108.94188467520584,-7.042485235272977,28.237169231371695,29.102136081225417,22.189034324474303,68.65577494896075
3,15.0,0,566.8057588238647,315.4506652414389,554.4464401640248,302.17116994144345,579.1650774837046,328.7301605414344,-24.43357021909378,-21.482136982712063,32.534313624162905,31.683572039878488,291.9392007732356
3,13.0,0,118.67624947447872,166.57397625992357,106.30685623573032,155.46087584404825,131.04564271322712,177.6870766757989,-1.9558543206066759,45.90507892558975,45.94672607801409,15.109622242201262,163.18484592766544
3,11.0,0,199.59820274925949,219.9292895032316,189.55652260820645,208.82499679588213,209.6398828903125,231.0335822105811,-25.70165734851031,22.128828423804237,33.91548669664642,17.541301782608567,104.01367628891497
3,10.0,0,577.2164147913205,333.24089064242634,564.9482546932305,322.05290412943896,589.4845748894105,344.4288771554137,44.207518160834525,-26.224425341592905,51.40063371630057,19.787872771853078,59.583863332494815
3,9.0,0,555.5856770149112,228.26825705438185,546.6943042174045,218.32131722678244,564.4770498124179,238.2151968819812,-5.79928377215424,21.125875361188662,21.9074029051015,22.695359437700375,124.49358358109757
3,7.0,0,619.4517797035217,188.0241467746497,609.8876716615475,178.13094131701646,629.0158877454958,197.91735223228287,15.943654231995197,8.410704118878698,18.026093698989293,4.89122057464684,31.39392991944958
3,6.0,0,482.3805763545914,206.23199942621355,472.2584938916605,196.31457346260007,492.50265881752233,216.14942538982703,-20.04688510084236,-34.280554242256756,39.71188740670333,41.65243256496306,400.0265757711213
3,5.0,0,597.4756821471348,114.91935145597256,585.6842856495074,103.72928399172793,609.2670786447621,126.10941892021717,-17.24834861232125,-0.5469442832357174,17.25701822161432,21.943187370294353,84.71541701620816
3,4.0,0,234.23411022740825,445.3502507991199,218.5840696565627,430.7089262824821,249.88415079825376,459.9915753157576,-12.108219552939659,11.37645362077535,16.61423118076316,46.023116619153924,166.77268044902124
3,3.0,0,523.9525510660608,336.91990175903885,510.7290420796074,323.95446708272027,537.1760600525141,349.88533643535743,-98.08088794196124,32.40656450396955,103.29591474222732,159.87670966544368,616.9637720925442
3,2.0,0,96.15137842416668,405.37509747066247,82.18699843828902,392.1363147145692,110.11575841004434,418.6138802267558,-82.01000078078806,2.3343558278781984,82.0432169359296,29.683038975792584,241.70667532450753
3,1.0,0,69.14896492575087,67.6651224834502,56.84256980288899,56.78335972114169,81.45536004861276,78.54688524575872,0.2523501934433625,7.620966087444714,7.625142931520254,18.738157399300864,95.49790225440648
4,83.0,0,295.18246427568835,237.47487659623883,284.6482926023318,227.46503212450943,305.71663594904487,247.48472106796825,31.41709772037302,-89.83134146933907,95.16671655233496,173.88946428867706,257.56388071573787
4,79.0,0,385.00985684437626,9.29923545995531,374.3384506348762,-0.2095402609645198,395.6812630538763,18.80801118087514,-15.044629453367975,-57.14148350853145,59.088831541543605,65.17176346005247,139.2854772982756
4,78.0,0,19.09451686848848,420.34248856394703,8.880125245057721,409.60183799614646,29.308908491919237,431.0831391317476,478.99996989239355,-116.9531772113146,493.0710058569,301.7683905300954,493.0710058569
4,76.0,0,613.3792000199027,273.63818682066363,600.1188724490519,261.3609431851591,626.6395275907535,285.91543045616817,-705.2678744069226,-106.28209425911734,713.2311394145397,163.48915225748516,713.2311394145397
4,75.0,0,619.8101243682248,372.8884014013828,609.7045723814587,362.7578954281424,629.915676354991,383.0189073746232,181.2929731580823,15.931381739275707,181.9916235452052,146.69396007249426,227.38303470198377
4,74.0,0,140.9553670137686,280.6290421037462,126.3885095668598,267.2506351574377,155.52222446067742,294.0074490500547,-345.1571173570926,58.90458335608457,350.1473769751984,179.2788440721304,350.1473769751984
4,72.0,0,631.9850817632307,151.5599059483768,623.6390794611211,142.39804033261768,640.3310840653403,160.7217715641359,93.67216586282439,-255.41418654829897,272.04940975411387,218.45149880389152,295.31213453929166
4,71.0,0,32.798968665264695,433.90215669830894,22.704833009152303,423.03447442500703,42.89310432137708,444.76983897161085,244.61258350203394,170.96577602820275,298.43694908718174,144.3853062568304,298.43694908718174
